7	23	6.0354973e-05
8	23	6.3260114e-05
9	23	6.5797172e-05
10	23	6.7975983e-05
11	23	6.9816015e-05
12	23	7.1337407e-05
13	23	7.2557353e-05
14	23	7.3489232e-05
15	23	6.157213e-05
16	23	0.00010601515
17	23	0.00010633121
18	23	7.6936705e-05
19	23	8.137985e-05
20	23	9.0037977e-05
21	23	9.0855061e-05
22	23	9.1486727e-05
23	23	9.2445481e-05
24	23	9.3229458e-05
25	23	9.3887481e-05
26	23	9.4414009e-05
27	23	9.4810652e-05
28	23	9.5080213e-05
29	23	9.5225868e-05
30	23	9.5251182e-05
31	23	9.5160018e-05
32	23	9.4956531e-05
33	23	9.4645105e-05
34	23	9.4230319e-05
35	23	9.3716898e-05
36	23	9.3109665e-05
37	23	9.2413497e-05
38	23	9.2903484e-05
39	23	8.5775334e-05
40	23	8.6021243e-05
41	23	8.8148253e-05
42	23	8.6847041e-05
43	23	8.4688374e-05
44	23	8.3060795e-05
45	23	8.1602104e-05
46	23	8.007113e-05
47	23	7.8468695e-05
48	23	7.6812814e-05
49	23	7.5108628e-05
50	23	7.3359781e-05
51	23	7.1569904e-05
52	23	6.9742373e-05
53	23	6.7880456e-05
54	23	6.5987387e-05
55	23	6.4066386e-05
56	23	6.2120675e-05
57	23	6.0153485e-05
58	23	5.8168048e-05
59	23	5.6167592e-05
60	23	5.4155322e-05
61	23	5.2134406e-05
62	23	5.0107953e-05
63	23	4.8078986e-05
64	23	4.6050426e-05
65	23	4.4025063e-05
66	23	4.2005548e-05
67	23	3.9994374e-05
68	23	3.7993876e-05
69	23	3.6006227e-05
70	23	3.4033444e-05
71	23	3.2077397e-05
72	23	3.0139821e-05
73	23	2.8222333e-05
74	23	2.6326444e-05
75	23	2.445358e-05
76	23	2.2605096e-05
77	23	2.0782284e-05
78	23	1.8986391e-05
79	23	1.7218619e-05
80	23	1.5480135e-05
81	23	1.3772067e-05
82	23	1.209551e-05
83	23	1.0451517e-05
84	23	8.8410946e-06
85	23	7.2652034e-06
86	23	5.7247467e-06
87	23	4.2205674e-06
88	23	2.7534427e-06
89	23	1.3240805e-06
90	23	-6.6883911e-08
91	23	-1.4188896e-06
92	23	-2.7314503e-06
93	23	-4.004154e-06
94	23	-5.2366606e-06
95	23	-6.4286993e-06
96	23	-7.5800627e-06
97	23	-8.6905984e-06
98	23	-9.7601953e-06

1	24	4.0641584e-05
2	24	4.3651549e-05
3	24	4.712039e-05
4	24	5.0780697e-05
5	24	5.4390777e-05
6	24	5.7780503e-05
7	24	6.085621e-05
8	24	6.358208e-05
9	24	6.5955889e-05
10	24	6.7989849e-05
11	24	6.9699553e-05
12	24	7.1099342e-05
13	24	7.220113e-05
14	24	5.9899754e-05
15	24	9.7818062e-05
16	24	0.00010840446
17	24	7.9972106e-05
18	24	7.8536664e-05
19	24	8.815474e-05
20	24	9.0148985e-05
21	24	9.0682318e-05
22	24	9.1689609e-05
23	24	9.2565409e-05
24	24	9.3304132e-05
25	24	9.3911988e-05
26	24	9.4387459e-05
27	24	9.473345e-05
28	24	9.495285e-05
29	24	9.504908e-05
30	24	9.502586e-05
31	24	9.4887237e-05
32	24	9.4637514e-05
33	24	9.4281214e-05
34	24	9.3823037e-05
35	24	9.3267809e-05
36	24	9.2620435e-05
37	24	9.1885853e-05
38	24	9.2395296e-05
39	24	8.5830172e-05
40	24	8.5379455e-05
41	24	8.7328945e-05
42	24	8.6285206e-05
43	24	8.4169992e-05
44	24	8.2484716e-05
45	24	8.1001786e-05
46	24	7.9465128e-05
47	24	7.7857961e-05
48	24	7.6198069e-05
49	24	7.449142e-05
50	24	7.2741527e-05
51	24	7.0951886e-05
52	24	6.912577e-05
53	24	6.7266337e-05
54	24	6.5376711e-05
55	24	6.3460012e-05
56	24	6.151937e-05
57	24	5.955793e-05
58	24	5.757885e-05
59	24	5.5585288e-05
60	24	5.3580386e-05
61	24	5.1567255e-05
62	24	4.9548948e-05
63	24	4.7528441e-05
64	24	4.5508605e-05
65	24	4.3492191e-05
66	24	4.1481808e-05
67	24	3.9479917e-05
68	24	3.7488824e-05
69	24	3.5510679e-05
70	24	3.3547483e-05
71	24	3.1601096e-05
72	24	2.967325e-05
73	24	2.7765565e-05
74	24	2.587956e-05
75	24	2.4016673e-05
76	24	2.2178272e-05
77	24	2.0365666e-05
78	24	1.8580116e-05
79	24	1.6822839e-05
80	24	1.5095009e-05
81	24	1.3397763e-05
82	24	1.1732195e-05
83	24	1.0099355e-05
84	24	8.5002443e-06
85	24	6.935808e-06
86	24	5.4069334e-06
87	24	3.9144435e-06
88	24	2.4590929e-06
89	24	1.0415654e-06
90	24	-3.3752912e-07
91	24	-1.677655e-06
92	24	-2.9783508e-06
93	24	-4.2392282e-06
94	24	-5.4599695e-06
95	24	-6.6403234e-06
96	24	-7.7800987e-06
97	24	-8.8791542e-06
98	24	-9.9373813e-06

1	25	4.10715e-05
2	25	4.4337976e-05
3	25	4.7915662e-05
4	25	5.1548717e-05
5	25	5.5037049e-05
6	25	5.8257786e-05
7	25	6.1153992e-05
8	25	6.3710549e-05
9	25	6.5932097e-05
10	25	6.7829228e-05
11	25	6.9412462e-05
12	25	7.0690822e-05
13	25	5.8616466e-05
14	25	8.9596886e-05
15	25	0.00010834557
16	25	8.3591112e-05
17	25	7.6319608e-05
18	25	8.5661834e-05
19	25	8.914109e-05
20	25	8.9726087e-05
21	25	9.0732537e-05
22	25	9.1701503e-05
23	25	9.2521462e-05
24	25	9.3210754e-05
25	25	9.3765869e-05
26	25	9.4189399e-05
27	25	9.4484036e-05
28	25	9.4653036e-05
29	25	9.469999e-05
30	25	9.4628824e-05
31	25	9.444375e-05
32	25	9.4149223e-05
33	25	9.3749897e-05
34	25	9.3250577e-05
35	25	9.2656175e-05
36	25	9.197166e-05
37	25	9.1202008e-05
38	25	9.1701957e-05
39	25	8.5692325e-05
40	25	8.464933e-05
41	25	8.6369945e-05
42	25	8.5556593e-05
43	25	8.3509615e-05
44	25	8.1777779e-05
45	25	8.0271645e-05
46	25	7.8732446e-05
47	25	7.7124981e-05
48	25	7.546538e-05
49	25	7.3760447e-05
50	25	7.2013617e-05
51	25	7.0228222e-05
52	25	6.8407415e-05
53	25	6.6554236e-05
54	25	6.4671698e-05
55	25	6.2762821e-05
56	25	6.0830648e-05
57	25	5.8878251e-05
58	25	5.6908723e-05
59	25	5.4925166e-05
60	25	5.2930675e-05
61	25	5.0928318e-05
62	25	4.8921107e-05
63	25	4.691198e-05
64	25	4.4903774e-05
65	25	4.2899204e-05
66	25	4.090085e-05
67	25	3.8911143e-05
68	25	3.6932364e-05
69	25	3.4966642e-05
70	25	3.3015961e-05
71	25	3.108217e-05
72	25	2.9166997e-05
73	25	2.7272059e-05
74	25	2.539888e-05
75	25	2.3548904e-05
76	25	2.1723507e-05
77	25	1.9924008e-05
78	25	1.8151675e-05
79	25	1.640773e-05
80	25	1.4693353e-05
81	25	1.3009679e-05
82	25	1.1357799e-05
83	25	9.7387521e-06
84	25	8.1535267e-06
85	25	6.603052e-06
86	25	5.0881947e-06
87	25	3.6097551e-06
88	25	2.1684637e-06
89	25	7.6497823e-07
90	25	-6.001169e-07
91	25	-1.9263115e-06
92	25	-3.2131688e-06
93	25	-4.4603233e-06
94	25	-5.6674782e-06
95	25	-6.8344e-06
96	25	-7.9609115e-06
97	25	-9.046879e-06
98	25	-1.0092192e-05

1	26	4.1532154e-05
2	26	4.4978466e-05
3	26	4.8590501e-05
4	26	5.2142582e-05
5	26	5.5481552e-05
6	26	5.852712e-05
7	26	6.1250135e-05
8	26	6.3647762e-05
9	26	6.5726042e-05
10	26	6.7491641e-05
11	26	6.89499e-05
12	26	5.7574999e-05
13	26	8.1689679e-05
14	26	0.0001061947
15	26	8.723931e-05
16	26	7.4973397e-05
17	26	8.2706979e-05
18	26	8.7726454e-05
19	26	8.8612439e-05
20	26	8.9581951e-05
21	26	9.0636345e-05
22	26	9.1540096e-05
23	26	9.2310963e-05
24	26	9.2946735e-05
25	26	9.3448995e-05
26	26	9.3820364e-05
27	26	9.4063917e-05
28	26	9.418313e-05
29	26	9.4181806e-05
30	26	9.4064063e-05
31	26	9.3834278e-05
32	26	9.3497045e-05
33	26	9.3057137e-05
34	26	9.2519453e-05
35	26	9.1888972e-05
36	26	9.1170707e-05
37	26	9.036965e-05
38	26	9.0837476e-05
39	26	8.5366872e-05
40	26	8.383215e-05
41	26	8.5286121e-05
42	26	8.4671644e-05
43	26	8.2713692e-05
44	26	8.0948031e-05
45	26	7.942026e-05
46	26	7.7881144e-05
47	26	7.6277418e-05
48	26	7.4622071e-05
49	26	7.2922641e-05
50	26	7.1182554e-05
51	26	6.9404965e-05
52	26	6.7592904e-05
53	26	6.5749293e-05
54	26	6.3877041e-05
55	26	6.1979081e-05
56	26	6.0058383e-05
57	26	5.8117959e-05
58	26	5.6160854e-05
59	26	5.4190131e-05
60	26	5.2208853e-05
61	26	5.0220056e-05
62	26	4.8226725e-05
63	26	4.6231768e-05
64	26	4.4237993e-05
65	26	4.2248086e-05
66	26	4.0264597e-05
67	26	3.8289928e-05
68	26	3.6326333e-05
69	26	3.4375919e-05
70	26	3.244065e-05
71	26	3.0522361e-05
72	26	2.8622766e-05
73	26	2.6743479e-05
74	26	2.488602e-05
75	26	2.3051835e-05
76	26	2.1242301e-05
77	26	1.945874e-05
78	26	1.7702421e-05
79	26	1.5974568e-05
80	26	1.4276356e-05
81	26	1.2608916e-05
82	26	1.0973328e-05
83	26	9.3706172e-06
84	26	7.8017555e-06
85	26	6.2676518e-06
86	26	4.7691499e-06
87	26	3.3070256e-06
88	26	1.8819833e-06
89	26	4.9465484e-07
90	26	-8.5440165e-07
91	26	-2.1647011e-06
92	26	-3.4358304e-06
93	26	-4.6674461e-06
94	26	-5.8592706e-06
95	26	-7.0110864e-06
96	26	-8.1227274e-06
97	26	-9.1940635e-06
98	26	-1.0224976e-05

1	27	4.1990651e-05
2	27	4.5537241e-05
3	27	4.9117475e-05
4	27	5.2547562e-05
5	27	5.5720725e-05
6	27	5.8591577e-05
7	27	6.1149607e-05
8	27	6.3397328e-05
9	27	6.5338553e-05
10	27	6.6975119e-05
11	27	5.6638567e-05
12	27	7.4341717e-05
13	27	0.00010215752
14	27	9.0349686e-05
15	27	7.4588646e-05
16	27	7.952315e-05
17	27	8.5819253e-05
18	27	8.7309694e-05
19	27	8.8246962e-05
20	27	8.9367883e-05
21	27	9.0358942e-05
22	27	9.1212051e-05
23	27	9.1929725e-05
24	27	9.2512152e-05
25	27	9.2961907e-05
26	27	9.3281896e-05
27	27	9.3475485e-05
28	27	9.3546363e-05
29	27	9.3498549e-05
30	27	9.3336335e-05
31	27	9.3064253e-05
32	27	9.2687027e-05
33	27	9.220953e-05
34	27	9.1636738e-05
35	27	9.0973681e-05
36	27	9.0225391e-05
37	27	8.9396858e-05
38	27	8.9815462e-05
39	27	8.4860561e-05
40	27	8.2929047e-05
41	27	8.4091375e-05
42	27	8.3641503e-05
43	27	8.178891e-05
44	27	8.0003214e-05
45	27	7.8456001e-05
46	27	7.6919078e-05
47	27	7.5322643e-05
48	27	7.3675116e-05
49	27	7.1984544e-05
50	27	7.0254423e-05
51	27	6.8487743e-05
52	27	6.6687409e-05
53	27	6.4856241e-05
54	27	6.299706e-05
55	27	6.1112729e-05
56	27	5.9206166e-05
57	27	5.7280339e-05
58	27	5.5338265e-05
59	27	5.3382984e-05
60	27	5.1417537e-05
61	27	4.9444941e-05
62	27	4.7468157e-05
63	27	4.5490068e-05
64	27	4.3513455e-05
65	27	4.1540973e-05
66	27	3.9575138e-05
67	27	3.7618322e-05
68	27	3.5672746e-05
69	27	3.3740487e-05
70	27	3.1823485e-05
71	27	2.9923553e-05
72	27	2.8042391e-05
73	27	2.6181598e-05
74	27	2.4342688e-05
75	27	2.25271e-05
76	27	2.0736209e-05
77	27	1.8971333e-05
78	27	1.7233738e-05
79	27	1.5524641e-05
80	27	1.3845211e-05
81	27	1.2196567e-05
82	27	1.0579774e-05
83	27	8.9958421e-06
84	27	7.4457209e-06
85	27	5.9302966e-06
86	27	4.4503886e-06
87	27	3.0067464e-06
88	27	1.6000477e-06
89	27	2.3089765e-07
90	27	-1.1001713e-06
91	27	-2.3926988e-06
92	27	-3.6462945e-06
93	27	-4.8606356e-06
94	27	-6.035462e-06
95	27	-7.1705702e-06
96	27	-8.2658019e-06
97	27	-9.3210263e-06
98	27	-1.0336111e-05

1	28	4.2414221e-05
2	28	4.5985198e-05
3	28	4.9478883e-05
4	28	5.2758322e-05
5	28	5.5758054e-05
6	28	5.8458496e-05
7	28	6.0859537e-05
8	28	6.2963924e-05
9	28	6.47713e-05
10	28	5.5689733e-05
11	28	6.770634e-05
12	28	9.656522e-05
13	28	9.2418348e-05
14	28	7.5083992e-05
15	28	7.6391096e-05
16	28	8.3383587e-05
17	28	8.5760775e-05
18	28	8.6734112e-05
19	28	8.78956e-05
20	28	8.8975735e-05
21	28	8.9912714e-05
22	28	9.0713675e-05
23	28	9.137797e-05
24	28	9.1907956e-05
25	28	9.2306418e-05
26	28	9.257661e-05
27	28	9.272212e-05
28	28	9.274686e-05
29	28	9.2655036e-05
30	28	9.2451103e-05
31	28	9.213973e-05
32	28	9.172575e-05
33	28	9.1214123e-05
34	28	9.0609881e-05
35	28	8.9918082e-05
36	28	8.9143759e-05
37	28	8.8291872e-05
38	28	8.8648938e-05
39	28	8.4181369e-05
40	28	8.1941014e-05
41	28	8.2798351e-05
42	28	8.2477617e-05
43	28	8.0742023e-05
44	28	7.8950575e-05
45	28	7.7386791e-05
46	28	7.5853703e-05
47	28	7.4267571e-05
48	28	7.2630998e-05
49	28	7.0952199e-05
50	28	6.923482e-05
51	28	6.7481708e-05
52	28	6.5695661e-05
53	28	6.3879416e-05
54	28	6.2035731e-05
55	28	6.0167422e-05
56	28	5.8277372e-05
57	28	5.6368532e-05
58	28	5.4443901e-05
59	28	5.2506509e-05
60	28	5.0559385e-05
61	28	4.8605528e-05
62	28	4.664788e-05
63	28	4.4689297e-05
64	28	4.2732526e-05
65	28	4.0780185e-05
66	28	3.8834752e-05
67	28	3.6898558e-05
68	28	3.4973786e-05
69	28	3.3062477e-05
70	28	3.1166538e-05
71	28	2.9287756e-05
72	28	2.7427807e-05
73	28	2.5588273e-05
74	28	2.3770656e-05
75	28	2.1976383e-05
76	28	2.020682e-05
77	28	1.8463278e-05
78	28	1.6747015e-05
79	28	1.5059237e-05
80	28	1.34011e-05
81	28	1.1773709e-05
82	28	1.017811e-05
83	28	8.6152926e-06
84	28	7.0861839e-06
85	28	5.5916447e-06
86	28	4.1324679e-06
87	28	2.7093757e-06
88	28	1.3230188e-06
89	28	-2.602432e-08
90	28	-1.3372468e-06
91	28	-2.610212e-06
92	28	-3.8445514e-06
93	28	-5.0399612e-06
94	28	-6.1961972e-06
95	28	-7.3130671e-06
96	28	-8.3904172e-06
97	28	-9.4281113e-06
98	28	-1.0425997e-05

1	29	4.2773044e-05
2	29	4.6301137e-05
3	29	4.9666222e-05
4	29	5.2777253e-05
5	29	5.5602133e-05
6	29	5.8137964e-05
7	29	6.0388378e-05
8	29	6.2353111e-05
9	29	5.4636536e-05
10	29	6.1854033e-05
11	29	8.9827019e-05
12	29	9.3065514e-05
13	29	7.6218612e-05
14	29	7.3588502e-05
15	29	8.0456605e-05
16	29	8.3893332e-05
17	29	8.5041835e-05
18	29	8.62224e-05
19	29	8.7388342e-05
20	29	8.8411706e-05
21	29	8.9297372e-05
22	29	9.0045351e-05
23	29	9.0657506e-05
24	29	9.1136563e-05
25	29	9.1485656e-05
26	29	9.1708279e-05
27	29	9.1808235e-05
28	29	9.1789632e-05
29	29	9.1656841e-05
30	29	9.1414459e-05
31	29	9.106727e-05
32	29	9.0620198e-05
33	29	9.0078264e-05
34	29	8.9446536e-05
35	29	8.8730077e-05
36	29	8.7933894e-05
37	29	8.7062888e-05
38	29	8.7350168e-05
39	29	8.3338082e-05
40	29	8.0868911e-05
41	29	8.141823e-05
42	29	8.1191359e-05
43	29	7.9579708e-05
44	29	7.7796711e-05
45	29	7.621992e-05
46	29	7.469192e-05
47	29	7.3118542e-05
48	29	7.1495618e-05
49	29	6.9831088e-05
50	29	6.8128808e-05
51	29	6.6391532e-05
52	29	6.4621967e-05
53	29	6.28228e-05
54	29	6.0996748e-05
55	29	5.9146606e-05
56	29	5.7275246e-05
57	29	5.5385613e-05
58	29	5.3480704e-05
59	29	5.1563544e-05
60	29	4.9637153e-05
61	29	4.7704511e-05
62	29	4.5768535e-05
63	29	4.3832047e-05
64	29	4.1897753e-05
65	29	3.9968224e-05
66	29	3.8045889e-05
67	29	3.6133031e-05
68	29	3.4231786e-05
69	29	3.234415e-05
70	29	3.0471992e-05
71	29	2.8617065e-05
72	29	2.678102e-05
73	29	2.4965415e-05
74	29	2.3171733e-05
75	29	2.1401389e-05
76	29	1.9655735e-05
77	29	1.7936068e-05
78	29	1.6243635e-05
79	29	1.4579627e-05
80	29	1.2945185e-05
81	29	1.1341393e-05
82	29	9.7692772e-06
83	29	8.2298038e-06
84	29	6.7238739e-06
85	29	5.2523215e-06
86	29	3.8159117e-06
87	29	2.4153389e-06
88	29	1.0512262e-06
89	29	-2.7587432e-07
90	29	-1.5654805e-06
91	29	-2.8171788e-06
92	29	-4.030621e-06
93	29	-5.2055208e-06
94	29	-6.341648e-06
95	29	-7.4388187e-06
96	29	-8.4968802e-06
97	29	-9.5156854e-06
98	29	-1.0495056e-05

1	30	4.3042258e-05
2	30	4.647194e-05
3	30	4.9678842e-05
4	30	5.2612437e-05
5	30	5.5264759e-05
6	30	5.7641501e-05
7	30	5.974527e-05
8	30	5.3415498e-05
9	30	5.6786969e-05
10	30	8.2382001e-05
11	30	9.2074283e-05
12	30	7.7631657e-05
13	30	7.1336641e-05
14	30	7.715654e-05
15	30	8.1638486e-05
16	30	8.3155538e-05
17	30	8.4355044e-05
18	30	8.5596655e-05
19	30	8.6708842e-05
20	30	8.7680596e-05
21	30	8.8513916e-05
22	30	8.9210073e-05
23	30	8.9771739e-05
24	30	9.0201942e-05
25	30	9.0504081e-05
26	30	9.0681848e-05
27	30	9.0739241e-05
28	30	9.068053e-05
29	30	9.0510225e-05
30	30	9.0233039e-05
31	30	8.9853847e-05
32	30	8.9377638e-05
33	30	8.8809471e-05
34	30	8.8154421e-05
35	30	8.7417528e-05
36	30	8.6603743e-05
37	30	8.5717882e-05
38	30	8.5930533e-05
39	30	8.233993e-05
40	30	7.9713465e-05
41	30	7.9960596e-05
42	30	7.9793706e-05
43	30	7.8308432e-05
44	30	7.6547486e-05
45	30	7.4961911e-05
46	30	7.3439969e-05
47	30	7.1881255e-05
48	30	7.0274255e-05
49	30	6.8626117e-05
50	30	6.6940939e-05
51	30	6.522144e-05
52	30	6.3470268e-05
53	30	6.1690085e-05
54	30	5.9883599e-05
55	30	5.8053603e-05
56	30	5.6202976e-05
57	30	5.4334669e-05
58	30	5.2451684e-05
59	30	5.055704e-05
60	30	4.8653743e-05
61	30	4.674475e-05
62	30	4.4832942e-05
63	30	4.2921094e-05
64	30	4.1011861e-05
65	30	3.9107757e-05
66	30	3.7211151e-05
67	30	3.5324268e-05
68	30	3.3449188e-05
69	30	3.1587857e-05
70	30	2.9742101e-05
71	30	2.7913634e-05
72	30	2.6104075e-05
73	30	2.4314958e-05
74	30	2.2547744e-05
75	30	2.0803827e-05
76	30	1.9084546e-05
77	30	1.7391181e-05
78	30	1.5724961e-05
79	30	1.408706e-05
80	30	1.24786e-05
81	30	1.0900642e-05
82	30	9.3541885e-06
83	30	7.8401793e-06
84	30	6.3594878e-06
85	30	4.9129198e-06
86	30	3.5012115e-06
87	30	2.1250289e-06
88	30	7.8496769e-07
89	30	-5.1844603e-07
90	30	-1.7847544e-06
91	30	-3.0135654e-06
92	30	-4.2045501e-06
93	30	-5.3574381e-06
94	30	-6.4720106e-06
95	30	-7.5480897e-06
96	30	-8.5855191e-06
97	30	-9.5841358e-06
98	30	-1.0543728e-05

1	31	4.320307e-05
2	31	4.6491894e-05
3	31	4.9522133e-05
4	31	5.2275571e-05
5	31	5.4759244e-05
6	31	5.6981019e-05
7	31	5.1991462e-05
8	31	5.2456163e-05
9	31	7.4655676e-05
10	31	8.9403992e-05
11	31	7.8900249e-05
12	31	6.9756042e-05
13	31	7.3671825e-05
14	31	7.8954283e-05
15	31	8.1046057e-05
16	31	8.2302419e-05
17	31	8.3604574e-05
18	31	8.4806096e-05
19	31	8.5865193e-05
20	31	8.6785035e-05
21	31	8.7566647e-05
22	31	8.8212574e-05
23	31	8.8725767e-05
24	31	8.9109527e-05
25	31	8.9367439e-05
26	31	8.9503373e-05
27	31	8.9521482e-05
28	31	8.9426168e-05
29	31	8.9222052e-05
30	31	8.8913933e-05
31	31	8.8506748e-05
32	31	8.8005523e-05
33	31	8.7415324e-05
34	31	8.6741201e-05
35	31	8.5988138e-05
36	31	8.5161e-05
37	31	8.426448e-05
38	31	8.4400444e-05
39	31	8.1196278e-05
40	31	7.8475281e-05
41	31	7.843339e-05
42	31	7.8294973e-05
43	31	7.6934361e-05
44	31	7.5207997e-05
45	31	7.3618454e-05
46	31	7.2103384e-05
47	31	7.0560758e-05
48	31	6.8971576e-05
49	31	6.7341646e-05
50	31	6.5675296e-05
51	31	6.3975274e-05
52	31	6.2244207e-05
53	31	6.0484756e-05
54	31	5.8699644e-05
55	31	5.6891681e-05
56	31	5.5063764e-05
57	31	5.3218855e-05
58	31	5.1359959e-05
59	31	4.9490085e-05
60	31	4.7612215e-05
61	31	4.572927e-05
62	31	4.3844084e-05
63	31	4.1959372e-05
64	31	4.0077723e-05
65	31	3.8201583e-05
66	31	3.6333252e-05
67	31	3.4474889e-05
68	31	3.262851e-05
69	31	3.0796009e-05
70	31	2.8979162e-05
71	31	2.7179642e-05
72	31	2.5399033e-05
73	31	2.3638841e-05
74	31	2.1900503e-05
75	31	2.0185393e-05
76	31	1.8494828e-05
77	31	1.6830071e-05
78	31	1.5192329e-05
79	31	1.3582757e-05
80	31	1.2002451e-05
81	31	1.0452448e-05
82	31	8.9337247e-06
83	31	7.4471909e-06
84	31	5.9936911e-06
85	31	4.5740012e-06
86	31	3.1888281e-06
87	31	1.8388091e-06
88	31	5.2451244e-07
89	31	-7.5356108e-07
90	31	-1.9949768e-06
91	31	-3.1993634e-06
92	31	-4.3664096e-06
93	31	-5.495859e-06
94	31	-6.5875022e-06
95	31	-7.6411637e-06
96	31	-8.6566801e-06
97	31	-9.6338664e-06
98	31	-1.0572472e-05

1	32	4.3243053e-05
2	32	4.6361442e-05
3	32	4.9205555e-05
4	32	5.1780096e-05
5	32	5.409909e-05
6	32	5.0354604e-05
7	32	4.8778748e-05
8	32	6.7025276e-05
9	32	8.5179315e-05
10	32	7.9604881e-05
11	32	6.8840617e-05
12	32	7.0232205e-05
13	32	7.5847699e-05
14	32	7.8673763e-05
15	32	8.0071842e-05
16	32	8.142131e-05
17	32	8.2708685e-05
18	32	8.3855928e-05
19	32	8.4862757e-05
20	32	8.573061e-05
21	32	8.6461811e-05
22	32	8.7059274e-05
23	32	8.7526204e-05
24	32	8.7866079e-05
25	32	8.8082638e-05
26	32	8.8179896e-05
27	32	8.8162125e-05
28	32	8.8033827e-05
29	32	8.77997e-05
30	32	8.74646e-05
31	32	8.7033493e-05
32	32	8.6511408e-05
33	32	8.5903381e-05
34	32	8.5214403e-05
35	32	8.4449366e-05
36	32	8.3613007e-05
37	32	8.2709861e-05
38	32	8.2769308e-05
39	32	7.9916387e-05
40	32	7.7154869e-05
41	32	7.6842943e-05
42	32	7.6704627e-05
43	32	7.5463308e-05
44	32	7.3782602e-05
45	32	7.2194406e-05
46	32	7.0687003e-05
47	32	6.9161485e-05
48	32	6.7591694e-05
49	32	6.598156e-05
50	32	6.4335574e-05
51	32	6.2656581e-05
52	32	6.0947216e-05
53	32	5.9210167e-05
54	32	5.7448187e-05
55	32	5.5664116e-05
56	32	5.3860871e-05
57	32	5.2041424e-05
58	32	5.0208774e-05
59	32	4.8365909e-05
60	32	4.6515776e-05
61	32	4.4661245e-05
62	32	4.2805083e-05
63	32	4.0949936e-05
64	32	3.9098316e-05
65	32	3.7252588e-05
66	32	3.5414976e-05
67	32	3.3587565e-05
68	32	3.1772308e-05
69	32	2.9971037e-05
70	32	2.8185479e-05
71	32	2.6417265e-05
72	32	2.4667943e-05
73	32	2.2938987e-05
74	32	2.1231809e-05
75	32	1.9547759e-05
76	32	1.7888132e-05
77	32	1.6254167e-05
78	32	1.464705e-05
79	32	1.3067908e-05
80	32	1.1517814e-05
81	32	9.9977745e-06
82	32	8.5087368e-06
83	32	7.0515808e-06
84	32	5.6271197e-06
85	32	4.2360987e-06
86	32	2.8791945e-06
87	32	1.5570157e-06
88	32	2.7010383e-07
89	32	-9.8106526e-07
90	32	-2.196079e-06
91	32	-3.3745854e-06
92	32	-4.5162893e-06
93	32	-5.6209464e-06
94	32	-6.6883545e-06
95	32	-7.7183375e-06
96	32	-8.7107203e-06
97	32	-9.6652922e-06
98	32	-1.058176e-05

1	33	4.3155763e-05
2	33	4.6085622e-05
3	33	4.8740796e-05
4	33	5.1139688e-05
5	33	4.8515306e-05
6	33	4.5653471e-05
7	33	5.9795959e-05
8	33	7.9659706e-05
9	33	7.9390621e-05
10	33	6.8455541e-05
11	33	6.7067516e-05
12	33	7.238851e-05
13	33	7.599905e-05
14	33	7.7664749e-05
15	33	7.9061197e-05
16	33	8.0425983e-05
17	33	8.1660996e-05
18	33	8.2754431e-05
19	33	8.3708401e-05
20	33	8.4525024e-05
21	33	8.5207189e-05
22	33	8.5758029e-05
23	33	8.6180924e-05
24	33	8.6479479e-05
25	33	8.665756e-05
26	33	8.6719287e-05
27	33	8.666902e-05
28	33	8.6511329e-05
29	33	8.6250956e-05
30	33	8.5892779e-05
31	33	8.5441756e-05
32	33	8.490288e-05
33	33	8.4281118e-05
34	33	8.3581361e-05
35	33	8.2808365e-05
36	33	8.1966702e-05
37	33	8.1060715e-05
38	33	8.1045529e-05
39	33	7.8509227e-05
40	33	7.5752688e-05
41	33	7.5194078e-05
42	33	7.5031175e-05
43	33	7.3900718e-05
44	33	7.2275008e-05
45	33	7.069385e-05
46	33	6.9195022e-05
47	33	6.7687336e-05
48	33	6.6138265e-05
49	33	6.4549367e-05
50	33	6.2925183e-05
51	33	6.1268704e-05
52	33	5.9582608e-05
53	33	5.7869622e-05
54	33	5.6132543e-05
55	33	5.437424e-05
56	33	5.2597647e-05
57	33	5.0805739e-05
58	33	4.9001496e-05
59	33	4.718787e-05
60	33	4.5367754e-05
61	33	4.3543952e-05
62	33	4.1719154e-05
63	33	3.9895921e-05
64	33	3.8076676e-05
65	33	3.62637e-05
66	33	3.4459133e-05
67	33	3.2664983e-05
68	33	3.0883137e-05
69	33	2.9115366e-05
70	33	2.7363346e-05
71	33	2.5628665e-05
72	33	2.3912833e-05
73	33	2.2217295e-05
74	33	2.0543433e-05
75	33	1.8892571e-05
76	33	1.7265979e-05
77	33	1.566487e-05
78	33	1.4090403e-05
79	33	1.2543678e-05
80	33	1.1025736e-05
81	33	9.5375549e-06
82	33	8.0800484e-06
83	33	6.6540644e-06
84	33	5.2603839e-06
85	33	3.8997204e-06
86	33	2.5727202e-06
87	33	1.2799634e-06
88	33	2.1965237e-08
89	33	-1.2008222e-06
90	33	-2.3880073e-06
91	33	-3.5392562e-06
92	33	-4.6542881e-06
93	33	-5.7328693e-06
94	33	-6.7748024e-06
95	33	-7.779908e-06
96	33	-8.7479971e-06
97	33	-9.6788308e-06
98	33	-1.0572075e-05

1	34	4.2939875e-05
2	34	4.5672475e-05
3	34	4.8140222e-05
4	34	4.6497764e-05
5	34	4.2973252e-05
6	34	5.3188356e-05
