90	36	-0.00010065149
91	36	-9.0521723e-05
92	36	-8.0025069e-05
93	36	-6.9204262e-05
94	36	-5.8103278e-05
95	36	-4.6767163e-05
96	36	-3.5241861e-05
97	36	-2.3574036e-05
98	36	-1.1810893e-05

1	37	9.7062693e-06
2	37	1.9375167e-05
3	37	2.8969457e-05
4	37	3.845217e-05
5	37	4.7786737e-05
6	37	5.6937124e-05
7	37	6.5867961e-05
8	37	7.454467e-05
9	37	8.2933597e-05
10	37	9.1002132e-05
11	37	9.8718835e-05
12	37	0.00010605355
13	37	0.00011297754
14	37	0.00011946357
15	37	0.00012548603
16	37	0.00013102105
17	37	0.00013604657
18	37	0.00014054247
19	37	0.00014449063
20	37	0.00014787499
21	37	0.00015068169
22	37	0.00015289908
23	37	0.00015451779
24	37	0.00015553078
25	37	0.00015593341
26	37	0.00015572343
27	37	0.00015490102
28	37	0.00015346882
29	37	0.00015143192
30	37	0.00014879785
31	37	0.00014557656
32	37	0.00014178042
33	37	0.00013742414
34	37	0.00013252477
35	37	0.0001271016
36	37	0.00012117611
37	37	0.00011477189
38	37	0.00010791456
39	37	0.00010063164
40	37	9.2952473e-05
41	37	8.4908093e-05
42	37	7.6531102e-05
43	37	6.7855534e-05
44	37	5.8916716e-05
45	37	4.9751117e-05
46	37	4.0396196e-05
47	37	3.0890241e-05
48	37	2.1272207e-05
49	37	1.1581544e-05
50	37	1.8580336e-06
51	37	-7.8583906e-06
52	37	-1.7527812e-05
53	37	-2.7110505e-05
54	37	-3.6567111e-05
55	37	-4.5858803e-05
56	37	-5.494746e-05
57	37	-6.3795832e-05
58	37	-7.2367696e-05
59	37	-8.0628015e-05
60	37	-8.8543088e-05
61	37	-9.6080693e-05
62	37	-0.00010321022
63	37	-0.00010990281
64	37	-0.00011613146
65	37	-0.00012187113
66	37	-0.00012709888
67	37	-0.00013179391
68	37	-0.00013593768
69	37	-0.00013951397
70	37	-0.00014250893
71	37	-0.00014491114
72	37	-0.00014671164
73	37	-0.00014790397
74	37	-0.00014848417
75	37	-0.00014845082
76	37	-0.00014780498
77	37	-0.00014655022
78	37	-0.00014469258
79	37	-0.00014224054
80	37	-0.00013920495
81	37	-0.00013559902
82	37	-0.00013143823
83	37	-0.00012674025
84	37	-0.0001215249
85	37	-0.000115814
86	37	-0.00010963135
87	37	-0.00010300258
88	37	-9.5955045e-05
89	37	-8.8517746e-05
90	37	-8.072118e-05
91	37	-7.2597233e-05
92	37	-6.4179048e-05
93	37	-5.5500899e-05
94	37	-4.6598054e-05
95	37	-3.7506639e-05
96	37	-2.82635e-05
97	37	-1.890606e-05
98	37	-9.4721769e-06

1	38	7.2644135e-06
2	38	1.4500858e-05
3	38	2.1681465e-05
4	38	2.8778566e-05
5	38	3.5764793e-05
6	38	4.2613177e-05
7	38	4.9297248e-05
8	38	5.5791125e-05
9	38	6.2069623e-05
10	38	6.8108334e-05
11	38	7.3883729e-05
12	38	7.9373241e-05
13	38	8.4555356e-05
14	38	8.9409693e-05
15	38	9.3917088e-05
16	38	9.805967e-05
17	38	0.00010182094
18	38	0.00010518582
19	38	0.00010814076
20	38	0.00011067375
21	38	0.0001127744
22	38	0.00011443399
23	38	0.00011564551
24	38	0.0001164037
25	38	0.00011670507
26	38	0.00011654794
27	38	0.00011593246
28	38	0.00011486059
29	38	0.00011333614
30	38	0.00011136475
31	38	0.00010895386
32	38	0.00010611272
33	38	0.00010285236
34	38	9.918553e-05
35	38	9.5126663e-05
36	38	9.069184e-05
37	38	8.5898716e-05
38	38	8.076646e-05
39	38	7.5315674e-05
40	38	6.956832e-05
41	38	6.3547623e-05
42	38	5.7277983e-05
43	38	5.0784875e-05
44	38	4.4094736e-05
45	38	3.7234864e-05
46	38	3.0233293e-05
47	38	2.311868e-05
48	38	1.592018e-05
49	38	8.6673217e-06
50	38	1.3898773e-06
51	38	-5.8822639e-06
52	38	-1.3119226e-05
53	38	-2.0291278e-05
54	38	-2.736896e-05
55	38	-3.4323213e-05
56	38	-4.1125505e-05
57	38	-4.7747956e-05
58	38	-5.4163456e-05
59	38	-6.0345781e-05
60	38	-6.6269707e-05
61	38	-7.1911119e-05
62	38	-7.7247108e-05
63	38	-8.2256071e-05
64	38	-8.6917798e-05
65	38	-9.1213556e-05
66	38	-9.5126166e-05
67	38	-9.8640067e-05
68	38	-0.00010174138
69	38	-0.00010441797
70	38	-0.00010665947
71	38	-0.00010845732
72	38	-0.00010980484
73	38	-0.00011069718
74	38	-0.00011113138
75	38	-0.00011110637
76	38	-0.00011062295
77	38	-0.0001096838
78	38	-0.00010829343
79	38	-0.00010645818
80	38	-0.00010418619
81	38	-0.00010148735
82	38	-9.8373223e-05
83	38	-9.4857054e-05
84	38	-9.0953661e-05
85	38	-8.6679393e-05
86	38	-8.2052052e-05
87	38	-7.7090818e-05
88	38	-7.1816175e-05
89	38	-6.6249821e-05
90	38	-6.0414582e-05
91	38	-5.4334323e-05
92	38	-4.8033849e-05
93	38	-4.1538812e-05
94	38	-3.4875608e-05
95	38	-2.8071273e-05
96	38	-2.1153385e-05
97	38	-1.4149951e-05
98	38	-7.0893055e-06

1	39	4.7928002e-06
2	39	9.567148e-06
3	39	1.4304658e-05
4	39	1.8987075e-05
5	39	2.3596344e-05
6	39	2.8114673e-05
7	39	3.2524596e-05
8	39	3.6809042e-05
9	39	4.0951391e-05
10	39	4.4935543e-05
11	39	4.8745972e-05
12	39	5.2367791e-05
13	39	5.5786804e-05
14	39	5.8989565e-05
15	39	6.196343e-05
16	39	6.4696609e-05
17	39	6.7178212e-05
18	39	6.9398299e-05
19	39	7.1347919e-05
20	39	7.3019151e-05
21	39	7.4405142e-05
22	39	7.5500137e-05
23	39	7.629951e-05
24	39	7.6799788e-05
25	39	7.699867e-05
26	39	7.6895047e-05
27	39	7.648901e-05
28	39	7.5781859e-05
29	39	7.4776103e-05
30	39	7.3475459e-05
31	39	7.1884844e-05
32	39	7.0010359e-05
33	39	6.7859273e-05
34	39	6.5439998e-05
35	39	6.2762061e-05
36	39	5.983607e-05
37	39	5.6673673e-05
38	39	5.3287517e-05
39	39	4.9691195e-05
40	39	4.5899195e-05
41	39	4.1926843e-05
42	39	3.7790237e-05
43	39	3.3506185e-05
44	39	2.909213e-05
45	39	2.4566083e-05
46	39	1.9946541e-05
47	39	1.5252412e-05
48	39	1.0502934e-05
49	39	5.7175881e-06
50	39	9.1601948e-07
51	39	-3.882051e-06
52	39	-8.656911e-06
53	39	-1.3388943e-05
54	39	-1.805871e-05
55	39	-2.2647038e-05
56	39	-2.7135102e-05
57	39	-3.1504506e-05
58	39	-3.5737363e-05
59	39	-3.9816369e-05
60	39	-4.3724884e-05
61	39	-4.7446995e-05
62	39	-5.0967586e-05
63	39	-5.4272405e-05
64	39	-5.7348118e-05
65	39	-6.0182364e-05
66	39	-6.2763809e-05
67	39	-6.5082188e-05
68	39	-6.7128344e-05
69	39	-6.8894266e-05
70	39	-7.0373117e-05
71	39	-7.1559258e-05
72	39	-7.2448268e-05
73	39	-7.3036957e-05
74	39	-7.3323373e-05
75	39	-7.3306808e-05
76	39	-7.2987792e-05
77	39	-7.2368089e-05
78	39	-7.1450681e-05
79	39	-7.0239755e-05
80	39	-6.8740676e-05
81	39	-6.6959964e-05
82	39	-6.4905263e-05
83	39	-6.2585302e-05
84	39	-6.0009863e-05
85	39	-5.7189731e-05
86	39	-5.4136652e-05
87	39	-5.0863281e-05
88	39	-4.7383133e-05
89	39	-4.3710524e-05
90	39	-3.9860514e-05
91	39	-3.5848849e-05
92	39	-3.1691895e-05
93	39	-2.7406575e-05
94	39	-2.3010305e-05
95	39	-1.8520922e-05
96	39	-1.3956621e-05
97	39	-9.3358809e-06
98	39	-4.6773949e-06

1	40	2.3070878e-06
2	40	4.6052943e-06
3	40	6.8857702e-06
4	40	9.1397295e-06
5	40	1.1358482e-05
6	40	1.3533463e-05
7	40	1.5656267e-05
8	40	1.7718677e-05
9	40	1.9712692e-05
10	40	2.1630564e-05
11	40	2.3464819e-05
12	40	2.5208289e-05
13	40	2.6854143e-05
14	40	2.8395908e-05
15	40	2.9827495e-05
16	40	3.114323e-05
17	40	3.2337869e-05
18	40	3.3406627e-05
19	40	3.4345194e-05
20	40	3.5149756e-05
21	40	3.5817012e-05
22	40	3.6344192e-05
23	40	3.6729066e-05
24	40	3.6969961e-05
25	40	3.7065768e-05
26	40	3.7015953e-05
27	40	3.6820556e-05
28	40	3.6480203e-05
29	40	3.59961e-05
30	40	3.5370035e-05
31	40	3.4604372e-05
32	40	3.3702049e-05
33	40	3.2666563e-05
34	40	3.1501964e-05
35	40	3.0212835e-05
36	40	2.8804284e-05
37	40	2.7281917e-05
38	40	2.5651821e-05
39	40	2.3920541e-05
40	40	2.2095051e-05
41	40	2.0182728e-05
42	40	1.8191324e-05
43	40	1.6128929e-05
44	40	1.4003943e-05
45	40	1.1825034e-05
46	40	9.6011105e-06
47	40	7.3412745e-06
48	40	5.054788e-06
49	40	2.7510312e-06
50	40	4.3946224e-07
51	40	-1.8704237e-06
52	40	-4.1691359e-06
53	40	-6.447229e-06
54	40	-8.6953445e-06
55	40	-1.0904251e-05
56	40	-1.3064885e-05
57	40	-1.5168389e-05
58	40	-1.7206151e-05
59	40	-1.9169842e-05
60	40	-2.1051447e-05
61	40	-2.2843307e-05
62	40	-2.4538146e-05
63	40	-2.6129099e-05
64	40	-2.760975e-05
65	40	-2.8974147e-05
66	40	-3.0216834e-05
67	40	-3.1332869e-05
68	40	-3.2317846e-05
69	40	-3.3167908e-05
70	40	-3.3879764e-05
71	40	-3.44507e-05
72	40	-3.487859e-05
73	40	-3.5161898e-05
74	40	-3.5299686e-05
75	40	-3.5291614e-05
76	40	-3.5137938e-05
77	40	-3.4839508e-05
78	40	-3.4397762e-05
79	40	-3.3814716e-05
80	40	-3.3092954e-05
81	40	-3.2235615e-05
82	40	-3.124638e-05
83	40	-3.0129453e-05
84	40	-2.8889542e-05
85	40	-2.7531842e-05
86	40	-2.6062005e-05
87	40	-2.4486126e-05
88	40	-2.281071e-05
89	40	-2.1042649e-05
90	40	-1.9189194e-05
91	40	-1.7257924e-05
92	40	-1.5256716e-05
93	40	-1.3193719e-05
94	40	-1.1077315e-05
95	40	-8.9160901e-06
96	40	-6.7188032e-06
97	40	-4.4943488e-06
98	40	-2.2517253e-06

1	41	-1.7699657e-07
2	41	-3.5330967e-07
3	41	-5.282583e-07
4	41	-7.0116645e-07
5	41	-8.7136554e-07
6	41	-1.0381969e-06
7	41	-1.2010141e-06
8	41	-1.3591855e-06
9	41	-1.5120964e-06
10	41	-1.6591517e-06
11	41	-1.7997777e-06
12	41	-1.9334246e-06
13	41	-2.0595685e-06
14	41	-2.1777134e-06
15	41	-2.2873935e-06
16	41	-2.3881747e-06
17	41	-2.4796565e-06
18	41	-2.5614738e-06
19	41	-2.633298e-06
20	41	-2.6948394e-06
21	41	-2.7458473e-06
22	41	-2.7861121e-06
23	41	-2.8154659e-06
24	41	-2.8337835e-06
25	41	-2.8409831e-06
26	41	-2.8370267e-06
27	41	-2.8219207e-06
28	41	-2.7957161e-06
29	41	-2.7585083e-06
30	41	-2.7104372e-06
31	41	-2.6516868e-06
32	41	-2.5824844e-06
33	41	-2.5031003e-06
34	41	-2.4138467e-06
35	41	-2.3150763e-06
36	41	-2.2071817e-06
37	41	-2.0905933e-06
38	41	-1.9657781e-06
39	41	-1.8332374e-06
40	41	-1.6935053e-06
41	41	-1.5471465e-06
42	41	-1.3947536e-06
43	41	-1.2369451e-06
44	41	-1.0743628e-06
45	41	-9.0766875e-07
46	41	-7.3754297e-07
47	41	-5.6468026e-07
48	41	-3.8978734e-07
49	41	-2.1357984e-07
50	41	-3.6779218e-08
51	41	1.3989031e-07
52	41	3.1570492e-07
53	41	4.8994425e-07
54	41	6.6189456e-07
55	41	8.3085173e-07
56	41	9.9612438e-07
57	41	1.1570367e-06
58	41	1.3129316e-06
59	41	1.4631732e-06
60	41	1.6071497e-06
61	41	1.7442759e-06
62	41	1.8739959e-06
63	41	1.9957849e-06
64	41	2.109152e-06
65	41	2.2136418e-06
66	41	2.3088362e-06
67	41	2.3943564e-06
68	41	2.469864e-06
69	41	2.5350629e-06
70	41	2.5896995e-06
71	41	2.6335645e-06
72	41	2.6664932e-06
73	41	2.688366e-06
74	41	2.6991089e-06
75	41	2.6986937e-06
76	41	2.6871377e-06
77	41	2.6645036e-06
78	41	2.630899e-06
79	41	2.5864761e-06
80	41	2.5314305e-06
81	41	2.4660006e-06
82	41	2.3904662e-06
83	41	2.3051475e-06
84	41	2.2104035e-06
85	41	2.1066305e-06
86	41	1.9942605e-06
87	41	1.8737593e-06
88	41	1.7456245e-06
89	41	1.6103836e-06
90	41	1.4685917e-06
91	41	1.3208297e-06
92	41	1.1677013e-06
93	41	1.0098311e-06
94	41	8.4786206e-07
95	41	6.8245299e-07
96	41	5.1427584e-07
97	41	3.4401329e-07
98	41	1.72356e-07

1	42	-2.6437571e-06
2	42	-5.2773326e-06
3	42	-7.8905818e-06
4	42	-1.0473433e-05
5	42	-1.3015923e-05
6	42	-1.5508235e-05
7	42	-1.7940734e-05
8	42	-2.0304e-05
9	42	-2.2588865e-05
10	42	-2.4786447e-05
11	42	-2.6888181e-05
12	42	-2.8885854e-05
13	42	-3.0771638e-05
14	42	-3.2538117e-05
15	42	-3.4178316e-05
16	42	-3.5685735e-05
17	42	-3.7054369e-05
18	42	-3.8278737e-05
19	42	-3.9353906e-05
20	42	-4.0275511e-05
21	42	-4.1039774e-05
22	42	-4.1643526e-05
23	42	-4.2084219e-05
24	42	-4.2359942e-05
25	42	-4.246943e-05
26	42	-4.2412077e-05
27	42	-4.2187937e-05
28	42	-4.1797731e-05
29	42	-4.1242848e-05
30	42	-4.0525342e-05
31	42	-3.9647928e-05
32	42	-3.8613976e-05
33	42	-3.7427496e-05
34	42	-3.6093133e-05
35	42	-3.4616143e-05
36	42	-3.3002378e-05
37	42	-3.1258264e-05
38	42	-2.9390776e-05
39	42	-2.7407412e-05
40	42	-2.5316163e-05
41	42	-2.312548e-05
42	42	-2.084424e-05
43	42	-1.8481712e-05
44	42	-1.6047513e-05
45	42	-1.3551574e-05
46	42	-1.1004094e-05
47	42	-8.4154976e-06
48	42	-5.7963901e-06
49	42	-3.1575128e-06
50	42	-5.0969567e-07
51	42	2.1361889e-06
52	42	4.7692737e-06
53	42	7.3787438e-06
54	42	9.9538831e-06
55	42	1.2484122e-05
56	42	1.4959081e-05
57	42	1.7368618e-05
58	42	1.9702872e-05
59	42	2.1952304e-05
60	42	2.4107736e-05
61	42	2.6160397e-05
62	42	2.8101951e-05
63	42	2.9924539e-05
64	42	3.1620807e-05
65	42	3.318394e-05
66	42	3.4607685e-05
67	42	3.5886382e-05
68	42	3.7014978e-05
69	42	3.7989055e-05
70	42	3.8804838e-05
71	42	3.9459217e-05
72	42	3.994975e-05
73	42	4.0274675e-05
74	42	4.0432913e-05
75	42	4.0424069e-05
76	42	4.0248434e-05
77	42	3.9906975e-05
78	42	3.9401334e-05
79	42	3.8733818e-05
80	42	3.7907381e-05
81	42	3.6925617e-05
82	42	3.5792739e-05
83	42	3.4513559e-05
84	42	3.3093467e-05
85	42	3.1538412e-05
86	42	2.985487e-05
87	42	2.8049818e-05
88	42	2.613071e-05
89	42	2.410544e-05
90	42	2.1982316e-05
91	42	1.977002e-05
92	42	1.7477579e-05
93	42	1.5114329e-05
94	42	1.2689876e-05
95	42	1.0214058e-05
96	42	7.6969132e-06
97	42	5.1486339e-06
98	42	2.5795324e-06

1	43	-5.0776285e-06
2	43	-1.0135704e-05
3	43	-1.5154744e-05
4	43	-2.0115406e-05
5	43	-2.4998558e-05
6	43	-2.9785346e-05
7	43	-3.4457265e-05
8	43	-3.8996226e-05
9	43	-4.338462e-05
10	43	-4.7605388e-05
11	43	-5.1642083e-05
12	43	-5.5478931e-05
13	43	-5.9100894e-05
14	43	-6.2493729e-05
15	43	-6.5644042e-05
16	43	-6.8539343e-05
17	43	-7.1168101e-05
18	43	-7.3519788e-05
19	43	-7.5584925e-05
20	43	-7.7355126e-05
21	43	-7.8823134e-05
22	43	-7.9982861e-05
23	43	-8.0829409e-05
24	43	-8.1359105e-05
25	43	-8.1569519e-05
26	43	-8.1459481e-05
27	43	-8.1029094e-05
28	43	-8.027974e-05
29	43	-7.9214084e-05
30	43	-7.7836068e-05
31	43	-7.6150907e-05
32	43	-7.4165067e-05
33	43	-7.1886253e-05
34	43	-6.9323382e-05
35	43	-6.6486547e-05
36	43	-6.3386989e-05
37	43	-6.0037048e-05
38	43	-5.6450123e-05
39	43	-5.2640612e-05
40	43	-4.8623865e-05
41	43	-4.4416114e-05
42	43	-4.003441e-05
43	43	-3.5496556e-05
44	43	-3.0821028e-05
45	43	-2.6026899e-05
46	43	-2.1133761e-05
47	43	-1.6161639e-05
48	43	-1.1130905e-05
49	43	-6.0621914e-06
50	43	-9.7630293e-07
51	43	4.1058756e-06
52	43	9.1634689e-06
53	43	1.4175702e-05
54	43	1.9121989e-05
55	43	2.3982027e-05
56	43	2.8735878e-05
57	43	3.3364061e-05
58	43	3.7847631e-05
59	43	4.2168264e-05
60	43	4.6308335e-05
61	43	5.0250991e-05
62	43	5.3980222e-05
63	43	5.7480932e-05
64	43	6.0738998e-05
65	43	6.3741326e-05
66	43	6.647591e-05
67	43	6.8931874e-05
68	43	7.1099518e-05
69	43	7.2970354e-05
70	43	7.4537137e-05
71	43	7.579389e-05
72	43	7.6735926e-05
73	43	7.7359863e-05
74	43	7.7663628e-05
75	43	7.7646468e-05
76	43	7.730894e-05
77	43	7.6652906e-05
78	43	7.5681524e-05
79	43	7.4399221e-05
80	43	7.2811677e-05
81	43	7.0925797e-05
82	43	6.8749672e-05
83	43	6.6292547e-05
84	43	6.3564779e-05
85	43	6.0577791e-05
86	43	5.7344023e-05
87	43	5.387688e-05
88	43	5.0190677e-05
89	43	4.6300578e-05
90	43	4.2222537e-05
91	43	3.7973233e-05
92	43	3.3570003e-05
93	43	2.9030777e-05
94	43	2.4374004e-05
95	43	1.9618582e-05
96	43	1.4783787e-05
97	43	9.889196e-06
98	43	4.9546147e-06

1	44	-7.4632753e-06
2	44	-1.4897812e-05
3	44	-2.2274975e-05
4	44	-2.9566334e-05
5	44	-3.6743769e-05
6	44	-4.377957e-05
7	44	-5.0646538e-05
8	44	-5.7318084e-05
9	44	-6.3768328e-05
10	44	-6.9972196e-05
11	44	-7.5905512e-05
12	44	-8.1545094e-05
13	44	-8.6868836e-05
14	44	-9.1855802e-05
15	44	-9.6486307e-05
16	44	-0.00010074199
17	44	-0.00010460591
18	44	-0.00010806257
19	44	-0.00011109806
20	44	-0.00011370005
21	44	-0.00011585786
22	44	-0.00011756254
23	44	-0.00011880691
24	44	-0.00011958554
25	44	-0.00011989488
26	44	-0.0001197332
27	44	-0.00011910066
28	44	-0.00011799927
29	44	-0.00011643296
30	44	-0.00011440752
31	44	-0.00011193062
32	44	-0.00010901175
33	44	-0.00010566225
34	44	-0.00010189521
35	44	-9.7725475e-05
36	44	-9.3169563e-05
37	44	-8.8245613e-05
38	44	-8.2973318e-05
39	44	-7.7373844e-05
40	44	-7.146975e-05
41	44	-6.5284896e-05
42	44	-5.8844347e-05
43	44	-5.2174269e-05
44	44	-4.530182e-05
45	44	-3.8255037e-05
46	44	-3.1062718e-05
47	44	-2.3754296e-05
48	44	-1.6359719e-05
49	44	-8.9093134e-06
50	44	-1.4336608e-06
51	44	6.0365397e-06
52	44	1.3470603e-05
53	44	2.0837991e-05
54	44	2.8108445e-05
55	44	3.525212e-05
56	44	4.223971e-05
57	44	4.9042578e-05
58	44	5.5632878e-05
59	44	6.1983676e-05
60	44	6.8069062e-05
61	44	7.3864264e-05
62	44	7.9345753e-05
63	44	8.4491336e-05
64	44	8.9280253e-05
65	44	9.369326e-05
66	44	9.7712709e-05
67	44	0.00010132261
68	44	0.00010450872
69	44	0.00010725855
70	44	0.00010956145
71	44	0.00011140864
72	44	0.00011279323
73	44	0.00011371026
74	44	0.00011415667
75	44	0.00011413135
76	44	0.00011363514
77	44	0.00011267077
78	44	0.00011124287
79	44	0.00010935796
80	44	0.00010702439
81	44	0.00010425231
82	44	0.0001010536
83	44	9.7441874e-05
84	44	9.3432339e-05
85	44	8.904179e-05
86	44	8.4288513e-05
87	44	7.9192212e-05
88	44	7.3773926e-05
89	44	6.8055947e-05
90	44	6.2061724e-05
91	44	5.5815772e-05
92	44	4.9343576e-05
93	44	4.2671487e-05
94	44	3.5826625e-05
95	44	2.8836766e-05
96	44	2.1730243e-05
97	44	1.453583e-05
98	44	7.2826376e-06

1	45	-9.7856884e-06
2	45	-1.9533696e-05
3	45	-2.9206477e-05
4	45	-3.8766757e-05
5	45	-4.8177664e-05
6	45	-5.7402866e-05
7	45	-6.64067e-05
8	45	-7.5154305e-05
9	45	-8.3611749e-05
10	45	-9.1746153e-05
11	45	-9.9525819e-05
12	45	-0.00010692035
13	45	-0.00011390076
14	45	-0.00012043961
15	45	-0.00012651107
16	45	-0.00013209108
17	45	-0.00013715742
18	45	-0.00014168978
19	45	-0.0001456699
20	45	-0.00014908162
21	45	-0.00015191095
22	45	-0.00015414615
23	45	-0.00015577778
24	45	-0.00015679876
25	45	-0.0001572044
26	45	-0.00015699245
27	45	-0.0001561631
28	45	-0.00015471902
29	45	-0.00015266533
30	45	-0.00015000963
31	45	-0.00014676196
32	45	-0.0001429348
33	45	-0.00013854299
34	45	-0.0001336037
35	45	-0.00012813639
36	45	-0.00012216273
37	45	-0.00011570649
38	45	-0.0001087935
39	45	-0.0001014515
40	45	-9.3710088e-05
41	45	-8.5600536e-05
42	45	-7.7155712e-05
43	45	-6.8409926e-05
44	45	-5.9398787e-05
45	45	-5.0159058e-05
46	45	-4.0728498e-05
47	45	-3.1145702e-05
48	45	-2.1449936e-05
49	45	-1.1680967e-05
50	45	-1.8788918e-06
51	45	7.9160349e-06
52	45	1.7663578e-05
53	45	2.7323696e-05
54	45	3.6856715e-05
55	45	4.6223498e-05
56	45	5.538562e-05
57	45	6.4305533e-05
58	45	7.2946723e-05
59	45	8.1273873e-05
60	45	8.9253012e-05
61	45	9.6851659e-05
62	45	0.00010403896
63	45	0.00011078582
64	45	0.00011706501
65	45	0.00012285131
66	45	0.00012812156
67	45	0.00013285482
68	45	0.00013703239
69	45	0.00014063792
70	45	0.00014365742
71	45	0.0001460794
72	45	0.00014789482
73	45	0.00014909716
74	45	0.00014968244
75	45	0.00014964919
76	45	0.0001489985
77	45	0.00014773395
78	45	0.00014586164
79	45	0.0001433901
80	45	0.00014033028
81	45	0.00013669548
82	45	0.0001325013
83	45	0.00012776557
84	45	0.00012250824
85	45	0.00011675133
86	45	0.00011051882
87	45	0.00010383654
88	45	9.6732087e-05
89	45	8.9234676e-05
90	45	8.137506e-05
91	45	7.3185383e-05
92	45	6.469906e-05
93	45	5.5950642e-05
94	45	4.6975687e-05
95	45	3.7810617e-05
96	45	2.8492578e-05
97	45	1.9059301e-05
98	45	9.5489549e-06

1	46	-1.2030281e-05
2	46	-2.4014239e-05
3	46	-3.5905716e-05
4	46	-4.7658887e-05
5	46	-5.9228426e-05
6	46	-7.0569666e-05
7	46	-8.1638764e-05
8	46	-9.2392863e-05
9	46	-0.00010279025
10	46	-0.0001127905
11	46	-0.00012235465
12	46	-0.00013144532
13	46	-0.0001400269
14	46	-0.00014806562
15	46	-0.00015552976
16	46	-0.00016238972
17	46	-0.00016861818
18	46	-0.00017419019
19	46	-0.00017908329
20	46	-0.00018327761
21	46	-0.00018675596
22	46	-0.00018950389
23	46	-0.00019150982
24	46	-0.00019276502
25	46	-0.00019326374
26	46	-0.00019300321
27	46	-0.00019198365
28	46	-0.00019020835
29	46	-0.0001876836
30	46	-0.00018441876
31	46	-0.00018042617
32	46	-0.00017572115
33	46	-0.00017032195
34	46	-0.00016424969
35	46	-0.00015752829
36	46	-0.00015018438
37	46	-0.0001422472
38	46	-0.00013374848
39	46	-0.00012472236
40	46	-0.00011520519
41	46	-0.00010523543
42	46	-9.4853493e-05
43	46	-8.4101551e-05
44	46	-7.3023386e-05
45	46	-6.1664192e-05
46	46	-5.0070391e-05
47	46	-3.8289431e-05
48	46	-2.6369584e-05
49	46	-1.4359742e-05
50	46	-2.3091992e-06
51	46	9.7325565e-06
52	46	2.171606e-05
53	46	3.3592083e-05
54	46	4.5311851e-05
55	46	5.682725e-05
56	46	6.8091041e-05
57	46	7.9057059e-05
58	46	8.9680417e-05
59	46	9.9917697e-05
60	46	0.00010972713
61	46	0.00011906879
62	46	0.00012790475
63	46	0.00013619922
64	46	0.00014391876
65	46	0.00015103232
66	46	0.00015751148
67	46	0.00016333045
68	46	0.00016846627
69	46	0.00017289881
70	46	0.00017661091
71	46	0.00017958842
72	46	0.00018182023
73	46	0.00018329832
74	46	0.00018401781
75	46	0.00018397689
76	46	0.00018317689
77	46	0.00018162224
78	46	0.0001793204
79	46	0.00017628188
80	46	0.00017252014
81	46	0.00016805154
82	46	0.00016289525
83	46	0.00015707318
84	46	0.00015060987
85	46	0.00014353238
86	46	0.0001358702
87	46	0.00012765509
88	46	0.00011892096
89	46	0.00010970375
90	46	0.00010004124
91	46	8.9972971e-05
92	46	7.9540009e-05
93	46	6.8784837e-05
94	46	5.7751165e-05
95	46	4.648377e-05
96	46	3.502832e-05
97	46	2.34312e-05
98	46	1.1739332e-05

1	47	-1.4182981e-05
2	47	-2.831135e-05
3	47	-4.2330691e-05
4	47	-5.6186978e-05
5	47	-6.9826775e-05
6	47	-8.3197423e-05
7	47	-9.6247234e-05
8	47	-0.00010892568
9	47	-0.00012118359
10	47	-0.0001329733
11	47	-0.00014424887
12	47	-0.00015496625
13	47	-0.00016508344
14	47	-0.00017456063
15	47	-0.00018336043
16	47	-0.00019144794
17	47	-0.00019879095
18	47	-0.00020536005
19	47	-0.00021112875
20	47	-0.00021607364
21	47	-0.00022017443
22	47	-0.00022341411
23	47	-0.00022577901
24	47	-0.00022725885
25	47	-0.00022784683
26	47	-0.0002275397
27	47	-0.00022633772
28	47	-0.00022424476
29	47	-0.00022126825
30	47	-0.00021741921
31	47	-0.00021271218
32	47	-0.00020716524
33	47	-0.00020079989
34	47	-0.00019364105
35	47	-0.0001857169
36	47	-0.00017705884
37	47	-0.00016770134
38	47	-0.00015768183
39	47	-0.00014704052
40	47	-0.00013582029
41	47	-0.00012406649
42	47	-0.00011182674
43	47	-9.9150769e-05
44	47	-8.60902e-05
45	47	-7.2698311e-05
46	47	-5.902983e-05
47	47	-4.5140696e-05
48	47	-3.1087822e-05
49	47	-1.6928846e-05
50	47	-2.7218852e-06
51	47	1.1474716e-05
52	47	2.5602641e-05
53	47	3.9603853e-05
54	47	5.3420846e-05
55	47	6.6996899e-05
56	47	8.0276317e-05
57	47	9.3204675e-05
58	47	0.00010572905
59	47	0.00011779826
60	47	0.00012936307
61	47	0.00014037638
62	47	0.0001507935
63	47	0.00016057223
64	47	0.00016967314
65	47	0.00017805964
66	47	0.0001856982
67	47	0.00019255844
68	47	0.00019861326
69	47	0.00020383897
70	47	0.00020821531
71	47	0.0002117256
72	47	0.00021435675
73	47	0.00021609932
74	47	0.00021694752
75	47	0.00021689924
76	47	0.00021595606
77	47	0.00021412316
78	47	0.00021140939
79	47	0.00020782711
80	47	0.00020339218
81	47	0.00019812391
82	47	0.00019204489
83	47	0.00018518095
84	47	0.00017756103
85	47	0.00016921704
86	47	0.00016018372
87	47	0.00015049853
88	47	0.00014020144
89	47	0.00012933483
90	47	0.00011794324
91	47	0.00010607329
92	47	9.3773381e-05
93	47	8.1093609e-05
94	47	6.8085502e-05
95	47	5.4801851e-05
96	47	4.1296494e-05
97	47	2.7624116e-05
98	47	1.3840037e-05

